event_id,product,variable,s_buff,t_buff,value,stdev,pixel_count,total_scenes,total_value_scenes,notes
497cb115-8594-4c00-b2a9-7616aafb9135,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
20d6f083-0a4b-4c00-b371-178bb3670c34,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ae96b9f1-fbc3-4fc2-a436-1e2525c8881c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f16b26bb-a86e-4780-89be-6f9c92f30fe1,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4564b1ac-45a3-4f73-9d6b-82fab955fa01,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
da89951a-baf9-4386-a4d8-93d123217855,modis,lst_day_1km,1000,1,310.41,0.5699999999999932,2,1,1,
900f2f9f-d58c-4625-9bfc-a37163e6f6bd,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
313b0419-829c-4d3b-822e-30945d8d5b85,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
6104f6b1-0015-4c34-82c3-8453de23bbd2,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
29c0d458-ee41-410b-baba-4ebfb594cd1e,modis,lst_day_1km,1000,1,294.86000000000007,0.028284271247462973,3,1,1,
76293487-7752-493a-bcb1-8fadeb22b382,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a7de0ee4-abef-4ff4-ac18-723425feec55,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
6d96fc1b-046d-49e2-9058-9fcb4500e3a8,modis,lst_day_1km,1000,1,302.7133333333333,0.6421491692399517,3,1,1,
a8c8c948-be1f-483c-be2c-d319e1049167,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c3cd39bb-b11f-4ae3-8577-4275d60a14c7,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4ad9d07f-ed20-4150-bb0e-16f955751bf4,modis,lst_day_1km,1000,1,300.95,0.4508880127038176,4,1,1,
15935c6a-382f-415e-b308-aa04d138fef2,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
95d6f100-98b8-46f4-afde-13ff4d12942e,modis,lst_day_1km,1000,1,296.5133333333334,0.14079141387960778,3,1,1,
4a1c7722-1a0a-409d-bed7-e318b61a925e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d44f5932-5988-4b9d-b6e2-ee5bec6189a4,modis,lst_day_1km,1000,1,299.14,3.0800000000000125,2,1,1,
c990595f-54e8-482e-8eb6-43f0914bd482,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
9e692a2e-0948-4362-b210-8d98753e4115,modis,lst_day_1km,1000,1,298.34000000000003,0.060000000000002274,2,1,1,
807d2312-c7d8-4d95-8a27-4e3750ac1d7f,modis,lst_day_1km,1000,1,303.86,0.21999999999999886,2,1,1,
4e9438aa-54c3-4c18-8da8-0c940231ebf8,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
282dba70-93ee-4387-981c-f028b53677cc,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
9c85b6f3-01f4-4e56-b703-fb51906b131c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
6f0266db-2dfd-495c-8857-1cf0b4b53d58,modis,lst_day_1km,1000,1,294.6,0.0,1,1,1,
35b82b5e-80df-48c2-af6f-c0ccd52c9e97,modis,lst_day_1km,1000,1,291.61,0.009999999999990905,2,1,1,
81ce2a75-6dc6-4a29-8f91-0cc941ad5ca8,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7d912856-5271-4ded-b069-978c47fdee8b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c354991b-a0c2-4bee-94d2-b7cdcf224862,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
fe5829df-ca97-43e2-85df-6997d7247b31,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f6354e64-f151-4825-9e07-7d5595139a1c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
bcfec478-74f2-448e-b550-b5ce50d58fd1,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
83b615fc-7abc-454b-b4d0-c241981e66c4,modis,lst_day_1km,1000,1,303.98,0.28000000000000114,2,1,1,
14ba7c4b-744d-463e-b772-e3a0a54a8d70,modis,lst_day_1km,1000,1,275.78000000000003,0.09933109617168064,3,1,1,
e0fd3248-fd4c-4a65-8e3f-900c094d6fdd,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
111843db-6a1a-4964-8b70-1d8d9c337dfc,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e5a6209a-052e-41aa-a378-13a3d5323f20,modis,lst_day_1km,1000,1,271.46000000000004,0.1599999999999966,2,1,1,
556a95d2-9273-46e7-87d4-6157757c9375,modis,lst_day_1km,1000,1,299.1,1.1200000000000045,2,1,1,
41a28191-0e58-4841-9743-1e7e729a1963,modis,lst_day_1km,1000,1,292.38,0.1599999999999966,2,1,1,
3de6ce82-72c1-4378-be2f-188a2f193d5c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b0ea8f2c-ef5e-4c6b-b5d2-81a26cb42fb1,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
8c1212b6-f440-4b61-aff7-ddc1db14b1ed,modis,lst_day_1km,1000,1,278.89,0.18999999999999773,2,1,1,
0197a065-9177-49ad-9e1f-3ded788a51a0,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
658b2bba-7397-43a7-b492-cd4913e98f76,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
9dc941b2-3346-4e91-80bf-d9c87cc22bdd,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
9a5c9be3-0844-462f-9dbb-30026d6d64f1,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
2510b59f-513b-46ef-a6b7-da24aa6e78af,modis,lst_day_1km,1000,1,291.19000000000005,0.4099999999999966,2,1,1,
c8fee677-6433-4b7c-855e-60ab19fe0868,modis,lst_day_1km,1000,1,292.42,0.0,1,1,1,
3b10045b-b77d-4f84-b9ed-f4dd7481cf1d,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e3dc15b4-30ab-4fbf-a998-3153ad2372c2,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
0a8e2a62-2992-4813-a371-9920b4ede7bc,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b3318a89-e45f-4624-b127-56126139a3c0,modis,lst_day_1km,1000,1,296.92,0.0,1,1,1,
b273f498-7b90-4337-bec1-edee4baab2be,modis,lst_day_1km,1000,1,297.23,0.11000000000001364,2,1,1,
0aa1560a-f12e-4b20-b1c7-006f91f4374e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
96cbff1d-8c1c-414b-a4a0-b7158df6ca42,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c1c321ca-b356-4219-8d55-f4949e41fbb7,modis,lst_day_1km,1000,1,284.03,0.04999999999998295,2,1,1,
1dea7dff-dba2-48cc-b160-3d89a03b38f3,modis,lst_day_1km,1000,1,,,0,2,0,Values masked using quality control flag.
7dbbfe3f-cae3-4fcf-9900-d54582fadc87,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
9eaae9e8-5abc-4351-93e9-85cab10c3ee1,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7f5b3be7-c36f-422c-a7f9-be52a72af288,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e4398c6a-c18b-48ae-a334-b2fd669ce3b5,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d9e8e026-ba99-4533-a5a9-bd5bf9f8abd2,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b7d661b3-3101-47fd-acdb-bdc1fc8771ba,modis,lst_day_1km,1000,1,291.84000000000003,0.4000000000000057,2,1,1,
c19fad9e-2369-4138-80b1-dd4fff2c408d,modis,lst_day_1km,1000,1,294.8,0.0,1,1,1,
c7137aed-13ef-480b-a772-9070fcee6823,modis,lst_day_1km,1000,1,294.88,0.6200000000000045,2,1,1,
3de2940c-87b7-4e30-a349-743a9d79cbc8,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
236d6866-ba35-445e-926c-add07f3ebe30,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
75c8a54a-b3f0-41c6-bb59-3bce7c54d624,modis,lst_day_1km,1000,1,292.5,0.0,1,1,1,
a7b5f8ec-8564-4de1-ab05-2956aa034aa6,modis,lst_day_1km,1000,1,295.44,0.8199999999999932,2,1,1,
6490a109-93bb-4a89-bb3d-716a9faf014d,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
44c0692d-a1b4-4eb4-b5b7-8939b08907c7,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
abbe1230-cb41-44d3-8ca3-e46d959ba644,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
8bc594fe-6173-44a4-b851-58106c65c446,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
6d99b4fd-7081-4577-be67-e0401005000b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
473b8e31-abab-4cee-a6f7-09856f2f54f5,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d0cdfc68-73bf-4a44-b698-f6746dd5d91c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
9c0aa611-9c3c-4ddc-a821-8e55c83043b6,modis,lst_day_1km,1000,1,294.23,0.05000000000001137,2,1,1,
69480dc1-4c11-4462-903f-6cbbde5635e0,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
cf1d8858-a28c-4eba-b0b2-1f86170cb976,modis,lst_day_1km,1000,1,301.02,0.47999999999998977,2,1,1,
14801105-ea8a-4b23-816f-4360865ab3db,modis,lst_day_1km,1000,1,283.46000000000004,0.020000000000010232,2,1,1,
6079c884-d214-4553-9379-810c70e51b15,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
bf0be947-2109-4eec-a4e2-261c717a2194,modis,lst_day_1km,1000,1,298.44,0.35327043465312724,3,1,1,
5dc58f2a-b5bc-4593-be8d-9c0a269a61cf,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
44d4c26a-ce9f-4eb1-913b-174ba6c3f8d5,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c6b934fe-cae4-4823-836f-00273bd99ae8,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
8bd87375-56c0-4d88-aeb4-fbfd27329209,modis,lst_day_1km,1000,1,301.55,0.009999999999990905,2,1,1,
fbbd63ab-8315-4cfb-bebe-183e4694fde3,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
9cf21249-6a16-4893-83c3-f5d88df2d5a3,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
0255b9e6-fa4e-498f-9072-e4afd55a81b6,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
6cecbb36-5656-4ab6-bc4c-c0cf27cfedd7,modis,lst_day_1km,1000,1,280.38,0.0,1,1,1,
1e7c9c3e-26f5-42af-8091-c46a98b4c5ec,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
34e01c99-e412-4962-8d24-eff4930db8c0,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a87caffe-a677-40cb-a4e0-e1cb806a83b9,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
3d13c161-54ef-4766-9227-7d3858f26cc7,modis,lst_day_1km,1000,1,298.87,0.7300000000000182,2,1,1,
c5f0db94-02cb-4f38-b030-5301dfc6692e,modis,lst_day_1km,1000,1,304.68666666666667,0.4458200932613455,3,1,1,
6e4cee0c-eb5a-44f0-82b0-c4c8f11c8d4b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4e728ac2-0e8a-4c03-905f-0a2fdab1bbe7,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b5ebfbbd-e509-476e-9a22-436c4d9e3711,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
862c174c-ec79-4583-b8f3-ae4afd237010,modis,lst_day_1km,1000,1,298.90000000000003,0.0,1,1,1,
7406d13d-0e83-440c-ac3e-424c90db98f2,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
af92451d-7118-4eec-bd61-5a2205877d9b,modis,lst_day_1km,1000,1,288.23,0.11000000000001364,2,1,1,
9754b75a-6c51-4762-a807-141c56b69712,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4cb61cef-6dc8-42f9-898d-18545ee70d0b,modis,lst_day_1km,1000,1,295.26,0.0,1,1,1,
03eb0c1c-1fcf-4dd1-ace2-97a69252b7b2,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e0c0a29a-dfae-4cd1-9d0f-b8e9ea479e3c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4742399f-002c-489e-a243-88e3367e1487,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
73d9fa3c-c62d-44cf-9044-bce4d4e9dbd5,modis,lst_day_1km,1000,1,285.04,0.0,1,1,1,
9a42ed1b-3e42-4703-8e7b-b596f7bf5b4b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5ef2b95e-6681-493e-b4e8-5f807418eba7,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
0d3bf59b-1970-475f-8b8f-b2ce88a82f20,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c4dfdf6e-db85-429c-b2ca-f66eb105e7d2,modis,lst_day_1km,1000,1,304.08,0.0,1,1,1,
99d841b6-93cc-467a-8e9b-818fe671420c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ebdc94d8-fd90-45a0-b3a9-c8466486fb5f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
8396cb4f-6562-4d8b-b4ef-c4b8acc4ef1c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
42b7fa82-1b36-4961-8b91-776cb5ee599c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d2bd7cc2-f96d-40c4-9fae-d24ff445adf5,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
246015da-661a-4a19-9fc5-07dac1cddf08,modis,lst_day_1km,1000,1,298.72,0.020000000000010232,2,1,1,
5ae4df29-f40b-425e-aa0c-b5448e4e5e3e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
6b9debb1-4d53-47c7-9b8d-5deeed47ca67,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4323d2da-8fa4-4382-a1a0-7c30666fc1c4,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5ced5c1a-fe93-432b-aba0-1e785b750999,modis,lst_day_1km,1000,1,305.61,0.18999999999999773,2,1,1,
395f283b-39d6-4715-ac90-fdcd135f6a44,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7c39e24d-505c-4f91-8547-ed8199c70bdd,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5ae52273-f8b3-4414-9197-0e523eee36e4,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
8bb9e23e-6eef-44af-adb8-8551c3c34f32,modis,lst_day_1km,1000,1,302.7,0.0,1,1,1,
dc8b4f1f-31bc-44aa-bbef-e10172cce90e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
cb8b8fad-ab4a-4c7b-9b07-0e58c15b7ba4,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
eb182cc7-22ba-40aa-bfea-d98d60c564f1,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c71bd05a-adb9-44de-af22-5a09aaf38390,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
563e2eaa-5697-41c0-ab87-e9278a7d9f9f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f6acc18c-cbfc-4c4d-9dcc-20f5f39ad8c9,modis,lst_day_1km,1000,1,293.45000000000005,0.10999999999998522,2,1,1,
f9a489f8-41b3-43cf-9d31-71246d0630b5,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a96d5ab8-d7a5-4ec5-9f11-49175e43ce57,modis,lst_day_1km,1000,1,287.66999999999996,0.09000000000000341,2,1,1,
c967fd21-4d4e-4ee7-aa62-bd834f612e5d,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b8598fdc-ab98-46fc-b0a9-98e3d9aa5aa0,modis,lst_day_1km,1000,1,285.23,0.4099999999999966,2,1,1,
d5af7658-01ed-4c9c-bd9f-793ec1e41754,modis,lst_day_1km,1000,1,280.4533333333333,0.4959390643572412,3,1,1,
34aa69b0-19f6-49fa-8391-f1ae6ec8dd43,modis,lst_day_1km,1000,1,297.86,0.040000000000020464,2,1,1,
6421064a-493a-467e-aaf5-8fb3fac7dec5,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
6f14d60f-a7c4-4227-a7c7-118d8ca83e72,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
08303ce2-5ab2-4776-9703-a072ecb47615,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
68dedebd-b3f1-4614-9892-740f79d42106,modis,lst_day_1km,1000,1,303.16999999999996,0.030000000000001137,2,1,1,
c817057e-57c7-4155-a766-cd1f847ceb0c,modis,lst_day_1km,1000,1,293.12,0.01999999999998181,2,1,1,
4298c285-f1c6-4168-b304-5ead3325b87f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
25287ee3-add9-4219-9457-ee34ad9d007d,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
818a5248-a5df-4e4b-8309-588469482405,modis,lst_day_1km,1000,1,293.82,0.0,2,1,1,
8f870346-8f22-47ba-baea-768db1e1f4aa,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
98cf40d1-7cbc-4cfc-9c8c-6088dac95103,modis,lst_day_1km,1000,1,295.66,0.0,1,1,1,
ecd26d19-ffcf-409c-b67c-cb8ebb9f1910,modis,lst_day_1km,1000,1,262.96000000000004,0.020000000000010232,2,1,1,
cfe1806a-83b1-4aae-9ddd-5c0b90b07f8c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c17833cd-fae1-4453-93e5-b0414c78a8e2,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ec7f1061-44be-46d6-a7e9-84ec7f4b5de7,modis,lst_day_1km,1000,1,289.26,0.0,1,1,1,
52ae0f8a-65bd-4d49-9e88-982677f7867b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
12104589-7b22-4d9d-821a-95c8ce1a5077,modis,lst_day_1km,1000,1,279.01,0.06999999999999318,2,1,1,
fcfd3c31-02cd-4aa3-9709-b542a6603156,modis,lst_day_1km,1000,1,297.02,0.0,1,1,1,
a7d308df-93b4-48e4-a3ea-7542b2240928,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ec426117-cf0e-4493-a7c4-f6e3cea137b8,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d9cc3342-a681-4c0f-8076-3be4bd259f7d,modis,lst_day_1km,1000,1,283.06,0.0,1,1,1,
86b4a328-9b77-467a-b9a4-734362d7046a,modis,lst_day_1km,1000,1,277.08,0.0,2,1,1,
9e27f0a6-ce2b-44fa-954f-87d4a6b2f299,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d142d698-5ad7-4885-825d-873b3da1479d,modis,lst_day_1km,1000,1,295.76,0.2400000000000091,2,1,1,
069dbf87-2e29-4595-be1a-91bae95e09b1,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
1a44979d-7053-416b-8b74-524f2abc046a,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ac8cfe8c-0d46-4ab1-92bc-6a5a675d8fbd,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
27109dc9-de8a-47f0-af8c-3da45a957078,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5879ea73-0134-490c-90b6-d93b05a02120,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c63bca59-1ccb-43c6-8aaf-8c569fed14a5,modis,lst_day_1km,1000,1,297.71000000000004,0.4899999999999807,2,1,1,
b3d0219c-b051-4151-81cd-f0ff8c9d4aee,modis,lst_day_1km,1000,1,296.72,0.0,1,1,1,
15a2f7b3-d5d4-4bc1-a946-74dbe20c5fc2,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a70af231-acf2-4431-8d33-61916fa5f63a,modis,lst_day_1km,1000,1,291.08000000000004,0.0,2,2,2,
bbb4c174-00e9-42d0-8c0e-845d8bc5f3ff,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ceb76bdd-dd07-49a1-a454-d6ac390e6b48,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c5cbf905-874c-4321-aa2e-a716978a513c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
6c77d6ce-d3ad-4c10-a3f9-ef524f5ba9f5,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
1373a8b5-8fc2-4290-94f8-4a05fe5435b9,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b0ac2a21-2937-4416-974f-7e73b2bb44f3,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
08b6f44e-b9bf-47f6-8624-8ddea04dedbd,modis,lst_day_1km,1000,1,282.02,0.0,1,1,1,
c4e4f58e-7f70-4d1a-bc4b-6a9f67f536d0,modis,lst_day_1km,1000,1,298.3,0.0,1,1,1,
51ba9f8c-f7f6-4755-893b-5f63513cd64d,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
10212791-bdd6-4d90-91fc-91f3e292ccbf,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b0e63d93-e700-4879-a113-b03a002326f2,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
bbea4b42-13b2-4d45-be58-4b91048ae4c4,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
1ee98a8e-be99-40d8-85b8-383964c2a4c9,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f5d00fcd-c241-426c-8923-fe1946ed77bb,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5ec035a5-74c2-464b-88aa-249273dc0fd3,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
6aec1af9-7eb4-47af-a8ac-b96503a8f118,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ca6adb54-0265-4a0b-8d0c-50116934dba5,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4ba5ccf5-1aec-4538-8ef6-af4da396c549,modis,lst_day_1km,1000,1,270.9,0.2600000000000193,2,1,1,
2bbcc0d5-27de-4009-9037-e97407bd5b70,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d7cba5d9-61f5-4c82-a494-b6daa8d164b1,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4a1b69e0-745b-4c13-9fdb-bcc3a4af0990,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
52bac995-f139-4568-8425-41bce7698383,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
2b28f3fe-91e2-4106-87d7-2daba46522bd,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a928aea2-299c-499f-8e9e-ecd79956fc40,modis,lst_day_1km,1000,1,299.04,0.0,1,1,1,
281caca7-85d8-4e51-b6ba-015c83d09765,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
005e2d0f-4ea1-4154-83e6-e3a4ca7c9116,modis,lst_day_1km,1000,1,290.6,0.0,1,1,1,
546f548a-fcad-4adf-844a-f5b83fd55e76,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
af2c53a3-7f32-469b-9046-8811853683be,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a0b4835a-6382-4820-8e32-2088a9a9dbe4,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d9d9675f-2694-4de3-874c-cfd1a1aebc63,modis,lst_day_1km,1000,1,304.06666666666666,0.5226428566005124,3,1,1,
926ac61e-9c5e-485b-b659-40706929f710,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
53804b45-2a5a-4da5-bdc0-16fbcb9dd6a9,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e01f3027-e15d-4960-830a-1e200d5d18e4,modis,lst_day_1km,1000,1,302.3066666666667,0.4364503280888853,3,1,1,
929ea736-686f-46bf-8dc8-c23466c634f7,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5fa7f84c-427b-4947-bbfe-899c99f074fe,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
