event_id,product,variable,s_buff,t_buff,value,stdev,pixel_count,total_scenes,total_value_scenes,notes
da377965-0c32-4c9a-a4ce-718190165018,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
0b03d501-0efe-4aa3-beaa-6788f5adbf52,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
dc6c11fd-8c08-407c-b6cc-80318b8d9721,modis,lst_day_1km,1000,1,304.76666666666665,1.7693941210356645,3,1,1,
0fa5c887-37ff-4058-a12f-c39b2e4c1dd8,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
dd6723a7-f9ab-47a5-8a0d-4743d670f74d,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
267c594f-27f9-4e47-a64a-f261ac656b97,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
82451d88-74aa-4994-accf-a3b9d6afa300,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c36cb3d8-0d4f-4979-9943-daf17c68e019,modis,lst_day_1km,1000,1,309.86,0.0,1,1,1,
c0f83ad5-290b-4ed3-9a51-861601fef8be,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d2e3fd43-0982-4375-bfe2-bc8b377a7fcb,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a4cb71c4-a0e7-496f-bf07-f7f15e080e7a,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
9596d959-4d16-46fc-9bd5-02c03e91a32d,modis,lst_day_1km,1000,1,296.21000000000004,0.4299999999999784,2,1,1,
0a76a726-e78e-4f49-984d-ff50f329616f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b4e32c28-9f3a-4265-a72d-02ca7d583d35,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f7cf7a56-8675-46af-9480-b143884938a5,modis,lst_day_1km,1000,1,299.04,0.0,1,1,1,
575379bb-41d5-4aec-b67b-c32b815fd77b,modis,lst_day_1km,1000,1,303.28000000000003,0.0,1,1,1,
8ffab86b-a37b-42af-8a42-d6fe35cfd89e,modis,lst_day_1km,1000,1,296.74,0.0,1,1,1,
2b53024f-924e-4973-a0e4-a48af9ab3e77,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
be71da0a-6203-4998-ac1e-8dd8fce10cc7,modis,lst_day_1km,1000,1,294.90000000000003,0.0,1,1,1,
c481de22-0360-48f8-a45a-a9064d185e74,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
73c84595-7ee7-40dd-b4ec-f872bcc9ea02,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d7771376-47fc-4306-ad2c-02918b70fa27,modis,lst_day_1km,1000,1,297.66,0.0,1,1,1,
1b096579-1d70-4040-ace3-8ac456cba018,modis,lst_day_1km,1000,1,304.84000000000003,1.2199999999999989,2,1,1,
158aefc6-9cff-4907-9ca9-2762518f3ae3,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
256bebe2-5b86-4ea4-a673-435453439373,modis,lst_day_1km,1000,1,300.18,0.0,1,1,1,
529d74c9-a044-4b06-a167-5ceb922146f2,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
0aa6207d-9c53-4e9a-95f7-22fe7c529474,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a7a4cb46-0c55-4fd8-a680-fae9f60b1e1b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
81359c15-328e-4d0f-b9e5-ac6f962675ab,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
3beaed4a-7db9-4f96-9f96-f4f82a75d54e,modis,lst_day_1km,1000,1,305.16999999999996,0.28999999999999204,2,1,1,
264c07ad-6714-4cea-988a-386c1c2d4d68,modis,lst_day_1km,1000,1,298.40999999999997,0.030000000000001137,2,1,1,
938aa62f-fdbc-4154-ae84-0d91d889ddc1,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
9f7360f8-6e25-4cd1-9595-4fc4aeaf35c5,modis,lst_day_1km,1000,1,310.37,0.5500000000000114,2,1,1,
1f942172-ef32-4c39-a784-1fdb0699e561,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f0591a7a-bdb5-42c5-9d35-9b5e10db661b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
1ae153cb-bd4a-4546-a98d-8681c5e90d72,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
30b33d7b-c50b-466a-a7da-d3d8f2f8a812,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
3ce561a2-ce20-484e-8457-b4929030e653,modis,lst_day_1km,1000,1,309.82,2.897907290902641,3,1,1,
27936428-6aba-4e09-8a7d-dc4747a82074,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a5c5a0ab-9ab8-4716-bc8a-ab0fa7a0d4ca,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5bd38b8d-43b2-47f3-866b-5033558d4a3e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
60f21e72-b06c-4e8f-8b81-1b6b4fca1a11,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
94b0d735-7d53-44b3-8027-d095caf0a20c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a4cd34f2-4f40-4f6a-aaa2-11992de3f8e5,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
1bda56d0-bdcb-482a-a51d-35687c4c35cb,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
cff80d01-5aac-4587-8ec6-253166cd6604,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e6ea6ac2-914b-4926-adef-e0990b02d71c,modis,lst_day_1km,1000,1,302.88,0.5600000000000023,2,1,1,
6c7147c9-1ed3-4304-9482-b5d9376e730f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
8f04656a-9a4b-431c-abd0-15380fba3ba2,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
1e03dbed-6f18-4c60-b71c-a8478c2e5f86,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
3132f4b1-a400-45b6-9cbe-4ec882a3f9ee,modis,lst_day_1km,1000,1,301.1,0.0,1,1,1,
92bc3621-b9c5-4d19-83d5-1f95553912ed,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
85b0d7ab-0db9-4fe6-af5e-dddb0c7506b6,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
44776e74-4c4e-415c-9c3a-17f4f7472974,modis,lst_day_1km,1000,1,293.47,0.45000000000001705,2,1,1,
113a2d7d-eb27-4a46-9ad5-8a93561edbfa,modis,lst_day_1km,1000,1,292.92,0.0,1,1,1,
67b3889a-46a1-4510-9b97-f553a412547d,modis,lst_day_1km,1000,1,301.76,0.0,2,1,1,
7156bb27-47a9-4d54-9fb1-98e3a17d29c7,modis,lst_day_1km,1000,1,306.28000000000003,0.0,1,1,1,
f0f021c5-b44b-4390-99b7-fd0dedc0b50f,modis,lst_day_1km,1000,1,301.11,1.4300000000000068,2,1,1,
c699d189-806a-4bc5-a96b-a4171faa472c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
9444f7c1-a2d5-425d-b5d3-0391baa8ed69,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
12349096-3ca7-4ec7-8177-47bf22b2c01d,modis,lst_day_1km,1000,1,304.92,0.0,1,1,1,
6c16be6f-20ae-4617-b139-1a60f178d66c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7fe5f255-0a95-477e-beb1-be135506cda2,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c2247ef9-d02a-4323-aaae-cace12c33a7a,modis,lst_day_1km,1000,1,300.94,0.0,1,1,1,
821f5aa0-4320-4284-934a-e80956c975ea,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
01069a44-9e54-477c-ad74-ecebb6134d76,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d969f8ff-9f30-4f32-abca-4468d0426893,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
20b39c34-3726-4288-80f4-5979c4f32482,modis,lst_day_1km,1000,1,306.3,0.5199999999999818,2,1,1,
7a08738b-2571-4b8c-83a9-8d50feb36148,modis,lst_day_1km,1000,1,296.82000000000005,0.03999999999999204,2,1,1,
9843262d-a665-4e90-a344-1cb1e64eecc5,modis,lst_day_1km,1000,1,301.65999999999997,0.9799999999999898,2,1,1,
ceea3508-0c9c-4406-ae57-62ed3b22342a,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
8e10a34f-9156-4c1d-ac07-ed2509e84f7e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5d2305bc-28ae-439d-809b-da5d420f5744,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
eac2849e-e9ad-437c-bb9e-a0ecf7a1825c,modis,lst_day_1km,1000,1,309.09000000000003,0.22999999999998977,2,1,1,
ebecdef5-cdcd-4a17-850e-580bcfefe6f1,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
fb893be9-7976-424b-8776-d9305e264c1c,modis,lst_day_1km,1000,1,306.40000000000003,0.0,1,1,1,
c62216b6-d884-458a-bb7b-fd65357fde63,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b5c51316-3d94-44b6-a41c-c3b4b77b0b12,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c9b78051-5ef5-44b0-af04-9ce7020b7abc,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5409c05b-ec2d-4003-889f-212ee119de7c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f33f09e8-f0ce-4361-9c27-ccf4b3fb8b29,modis,lst_day_1km,1000,1,299.46,0.21602468994692517,3,1,1,
b280be63-3cff-4934-9e74-2fb0932ca5c0,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
32b427b3-04a0-43b8-8e57-32d2ed6f18e6,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
1510d558-e32c-4864-9863-ca1e9986469a,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
be80374c-3da5-4c3e-8734-00616ab59efd,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5f7c7aad-b2c7-443c-ad86-4bcc8a8ab4d2,modis,lst_day_1km,1000,1,312.37,1.089999999999975,2,1,1,
5bd70857-e2c6-40c0-badb-3f424a3856d3,modis,lst_day_1km,1000,1,307.35,1.1299999999999955,2,1,1,
1125af11-6ebb-4f5b-a187-aad58ee0bb1a,modis,lst_day_1km,1000,1,304.56,0.0,1,1,1,
e65c8ab0-bed5-4ab6-96c5-d20776596ccb,modis,lst_day_1km,1000,1,303.66,0.0,1,1,1,
8c6aa017-c4f1-4eca-9ac1-3d2c6cb92c43,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
fa352a6d-6877-40c4-b426-07bbab06902a,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e3f8b8a2-6652-4ba1-8715-97ca03d5fe67,modis,lst_day_1km,1000,1,300.62,0.0,1,1,1,
25ef5178-f4d0-4a03-91de-d11193612495,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
97a2df94-35bf-4dab-af8a-ebdaac82d9c4,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a6f56ef0-2a06-4115-96de-4b8d7f037b66,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
2b6c92f3-cf84-4156-af52-90a734d99315,modis,lst_day_1km,1000,1,298.12,0.0,1,1,1,
f1160d96-a02f-4542-8d32-289afb191a7c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
45744c9a-4431-491b-b60a-515b3b0cf79d,modis,lst_day_1km,1000,1,304.23,0.11000000000001364,2,1,1,
08a21c90-b93b-4009-8381-673a5eb0ad90,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b8956a68-950c-4c35-bd4d-d4372c84a9d2,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
2538b2ca-338e-4936-9ad6-0f40e8bcea5a,modis,lst_day_1km,1000,1,292.97333333333336,0.4339994879669275,3,1,1,
555f388e-cced-4f0d-8b81-3cf009cdbe02,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
0e38aeea-cd51-44f0-ac85-6b4590ecc1d2,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f161777a-ceb8-433d-af2b-8b50971f9238,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d0bcbdbf-6508-4cc3-96f9-5a856d865ba8,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
774c8853-d968-4d71-9e73-777a5c5d323b,modis,lst_day_1km,1000,1,300.77,0.13000000000002387,2,1,1,
e29632b4-8abd-4dca-9aae-5a6853fdec32,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7919adfe-a635-4278-94de-7d2c9754d646,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d662176a-7459-40d9-85d6-be377cda0c6f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
8b792c40-ed1b-4dfa-adf4-a0e7ec968071,modis,lst_day_1km,1000,1,304.67999999999995,0.8200000000000012,4,1,1,
16456a68-9825-41ef-8eab-9787429fbe8f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ac166c64-5082-4782-b091-3a22f99190ca,modis,lst_day_1km,1000,1,308.88,0.0,1,1,1,
4b0bf9dd-1a4d-4c21-b39f-9663bcac886e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
fe779983-d8d9-4356-a3ab-087e15c06da4,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b1079481-70cd-4326-8dea-c1c091b7d221,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
eaa1f332-4976-431c-b9f2-7e3af1b54bb7,modis,lst_day_1km,1000,1,299.91333333333336,0.20741798914805287,3,1,1,
3616da06-713e-4ecd-82fa-a3838d267922,modis,lst_day_1km,1000,1,298.39,0.10999999999998522,2,1,1,
4cddd073-bad3-47f8-ac46-38d5b9b053c1,modis,lst_day_1km,1000,1,304.66999999999996,0.46999999999999886,2,1,1,
6ce43b55-19a8-49cf-86eb-06c5e7567bd4,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7aa9d7b9-3cda-4b63-8f17-a996e1c618ee,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
9cfa58a4-8d8e-497c-8188-f1409d3baa33,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
6bb3ff67-4c52-473f-8522-806ffaf93b2e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
35c40ce6-90cc-4c4e-8527-54e89c587297,modis,lst_day_1km,1000,1,298.24,0.36000000000001364,2,1,1,
20750bb7-71b6-4022-a163-6ba7afdbbe6b,modis,lst_day_1km,1000,1,306.06,0.040000000000020464,2,1,1,
230f7db4-2058-4987-bdbd-858433f8fe72,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4f3c02d6-12cd-453e-b07b-b420953ce9e5,modis,lst_day_1km,1000,1,302.65,0.7328710664230094,4,1,1,
460f84f7-ff0c-431d-8c56-4ad571b8dc2b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c6b1bf99-e431-4f75-bd23-59957ee0aa19,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d6e3b7c4-dd6a-4ba4-8c25-7eda44993676,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b271db16-637f-4dda-baaf-70cace103b8c,modis,lst_day_1km,1000,1,298.7,0.0,1,1,1,
fd08e14e-2734-49dc-bc30-45bd626c6d01,modis,lst_day_1km,1000,1,299.94,0.0,2,1,1,
5eefc1c4-db36-416c-a97c-1420503ae22a,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
09a91280-50fc-4cd1-bac1-90889dc05c36,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
61a3cbba-acd3-49c9-998f-61e1ea6bbdc2,modis,lst_day_1km,1000,1,296.32666666666665,0.10498677165349157,3,1,1,
f9327a25-f060-4bee-8b02-87cbab6e8294,modis,lst_day_1km,1000,1,312.52,0.7600000000000193,2,1,1,
4c841e56-74ce-4e8c-bc56-2215551f6f11,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c7f7d712-4cc6-4f2e-a5fc-70f24b67fd7c,modis,lst_day_1km,1000,1,297.7,0.0,1,1,1,
a998a253-5c54-4be9-955c-6a5e10e829c5,modis,lst_day_1km,1000,1,299.3,0.0,1,1,1,
1dcda4fe-e5e5-4624-a25c-8befab4ebbdd,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
71529a37-7fed-4c9a-82a5-ace3bd87b367,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
0bfe2de7-9add-4a18-b49c-9f81ba3713a4,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7130a13a-5ac3-4482-b4ba-825dde062d5c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4c295761-4841-4af3-9bfd-2b9d98d9cb25,modis,lst_day_1km,1000,1,303.35,0.15000000000000568,2,1,1,
735aad7d-03f4-4b69-ac84-7f4e89465a4e,modis,lst_day_1km,1000,1,305.54,0.0,1,1,1,
ea753115-225a-4f10-baf9-c04871d254e4,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
932f4c81-68dc-4ee4-a595-abf45d4f4ebe,modis,lst_day_1km,1000,1,301.33000000000004,0.46999999999999886,2,1,1,
9909d7eb-febb-479b-b05b-5329be3843b6,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
cdc2ee54-202a-49a0-90b1-0d879f6b6c30,modis,lst_day_1km,1000,1,298.78000000000003,0.37999999999999545,2,1,1,
ca6b0b6a-9c97-4586-a5ba-261c09360baf,modis,lst_day_1km,1000,1,298.78000000000003,0.0,1,1,1,
7d9d07ae-369a-4772-af1b-cab424982e10,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
8cdd88d0-289e-471f-993e-57443915f49d,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b42aa6b1-6b4b-4880-b26d-f800b46d3c86,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
59ea579f-7c53-4041-9804-e2149f81f55f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
84feea3b-28e4-4a5d-b53d-de9b4e405386,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
527ac51f-81f8-4a7c-aedb-8e1299c67e8c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7998c52e-584f-471a-9e8c-b3687e432d11,modis,lst_day_1km,1000,1,302.58000000000004,0.14000000000001478,2,1,1,
046fab6a-92e9-4ef0-91f5-7481e396c2ce,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a89cbd8c-6c89-4f2d-9fcb-53c22ac4a1fa,modis,lst_day_1km,1000,1,301.6266666666667,0.2067741655902649,3,1,1,
61c0f501-87e5-46bf-b9f6-2a2c7ccfe2ba,modis,lst_day_1km,1000,1,289.84000000000003,0.23999999999998067,2,1,1,
dbd20f83-f05e-43fd-bf60-b271d5a474c7,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
453aadf2-b06c-4d3e-aff1-f23e84995290,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
79b7bc4f-d12a-4b31-82cb-c24baf41e21a,modis,lst_day_1km,1000,1,293.94,0.0,1,1,1,
c71238f6-da5d-422b-b902-f554ff66371f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
00281e77-7d8f-4753-b1d1-7af6c093f2ae,modis,lst_day_1km,1000,1,301.21000000000004,0.3300000000000125,2,1,1,
f4c1ce65-8c79-46f2-ace0-2be052f25a59,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f9d78fc0-cfb6-4283-a018-99d1fb567ebb,modis,lst_day_1km,1000,1,302.03000000000003,0.12999999999999545,2,1,1,
9584c76e-a75d-4d04-833e-679e7d18b4ac,modis,lst_day_1km,1000,1,303.24,0.0,1,1,1,
6f5738d6-92c0-485d-9e01-fbad722738db,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
321c62b8-329b-4cd3-8652-dac10868eb0b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
6565cd32-e300-47da-a5a5-bc4290550279,modis,lst_day_1km,1000,1,292.37,3.589999999999975,2,1,1,
8b1478d0-23a4-4647-92dd-f4ae90730206,modis,lst_day_1km,1000,1,301.88,0.3400000000000034,2,1,1,
02e69285-95ff-4965-aca3-6259f453113f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
45ba8998-c735-44ba-a55d-afc93331f6c9,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4d7fbc91-7c58-4995-8f7d-e20ad0cbb4e7,modis,lst_day_1km,1000,1,300.5,0.0,1,1,1,
e5c5f5ef-d2cf-41c7-b3d9-453fd1911e01,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f9147299-670c-4f0c-a6c1-9ca32f49d3b6,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a5716591-0a81-4c01-b09c-5fa3692fa84c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ccb4785c-07ab-4255-af00-5411a5645a98,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
eb042891-6ba1-49fd-9d52-6acd2b611499,modis,lst_day_1km,1000,1,299.78,0.7199999999999989,2,1,1,
4a505574-133c-4671-a684-721a9df77b89,modis,lst_day_1km,1000,1,296.88,0.0,2,1,1,
4985ad75-4034-4092-bddb-3175f6badeb1,modis,lst_day_1km,1000,1,305.97,0.4099999999999966,2,1,1,
11ba5d99-6c93-4e80-9ee9-40d11537e062,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c3804e8f-0943-4f82-9bae-8f1f9364485e,modis,lst_day_1km,1000,1,306.3933333333333,1.3186188060070927,3,1,1,
52250e8b-86f6-4f67-b34a-d37f567f1d1f,modis,lst_day_1km,1000,1,297.7,0.0,2,1,1,
7b4a7387-36f8-4d69-bdc4-f2c3450e63ae,modis,lst_day_1km,1000,1,304.85,0.12999999999999545,2,1,1,
a297e7e1-9ffa-432f-ba97-2eb46a9533c4,modis,lst_day_1km,1000,1,298.0933333333333,0.16438437341251944,3,1,1,
f557d314-491e-4913-a5de-6d690f5a38e3,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b712d4ad-1132-4446-b1df-7e469f3bc42b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ba05ec7b-1fa1-458f-b7e5-0fce68734607,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
8ba532d3-e92d-4af9-bff2-cb221d887a1e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
697c875c-bcbe-4934-bfa7-1eb874455704,modis,lst_day_1km,1000,1,301.4,0.20000000000001705,2,1,1,
c6384264-e374-4a57-9bd7-00ac47a1d8fe,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f41309d7-a3e6-429e-a329-999b3f1c15c5,modis,lst_day_1km,1000,1,309.26,0.0,1,1,1,
f0e9c147-9c75-48a2-8494-26797b05b13c,modis,lst_day_1km,1000,1,307.06,4.370110601193831,3,1,1,
5ec025a5-5dd0-4e54-b0e2-62e7c143ef94,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
318134b8-760d-4730-94a2-7ee4a2193b49,modis,lst_day_1km,1000,1,302.11,0.15000000000000568,2,1,1,
cfaacc95-199f-4579-a6e3-5796eb6f60e9,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
46a95803-b1fd-4a85-8041-90e1825afc69,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
bfdfdd3c-1624-49c8-b940-1d1972cb8018,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
43a0fde7-70dc-436d-9e9d-dad3958e643c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
167c4e15-5d76-4d6b-93a3-d97b28e680c9,modis,lst_day_1km,1000,1,298.26,2.3338094752285676,3,1,1,
91abc30f-eb83-442d-8ce5-b02d1df07860,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
03821bc5-03c0-4900-b833-2727cd932677,modis,lst_day_1km,1000,1,306.35,0.10999999999998522,2,1,1,
cd990a2c-3d84-4e2c-b57b-b5fdae3eb3ce,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d7895c13-3b86-403d-b810-cca139638bdb,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
0a3698fc-c97b-41d5-a508-d39d2c6f9a34,modis,lst_day_1km,1000,1,303.99,0.12999999999999545,2,1,1,
c5280e35-7643-42d6-b831-71aa6f6ab6c1,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
