event_id,product,variable,s_buff,t_buff,value,stdev,pixel_count,total_scenes,total_value_scenes,notes
0dd48824-9f36-4e0c-b898-1669fba48e0e,landsat8,derived:evi,30,16,0.3353248072554404,0.004264299189281118,4.0,2,2,
d2d0a8f1-b402-43d1-be04-c6c0adc5968d,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
8a2b9b9f-12ea-4ead-894b-03ff90a12917,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
012b21d4-521b-42a2-8820-e700d1f6266c,landsat8,derived:evi,30,16,0.4534085462323103,0.12763346867915357,3.0,2,1,
9af9f0e7-057e-426c-97af-e4efa571b99e,landsat8,derived:evi,30,16,0.8156919953384117,0.02036224165812006,2.0,2,1,
3cdaea31-3e09-4177-a115-142e6c260615,landsat8,derived:evi,30,16,0.5827328833328024,0.06603096368030843,6.0,2,2,
8e2cb00a-e9d8-4df4-af96-9e2c9ae23223,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
8554aba7-78be-4b55-907c-7914f9af80f5,landsat8,derived:evi,30,16,0.15824214051204621,0.010923196152255121,2.0,1,1,
2570f597-625b-487b-8a5e-b8fa43fd488b,landsat8,derived:evi,30,16,0.4310011857393905,0.12955302077971198,2.0,2,1,
006c6311-cf78-4eea-8427-2920b602625b,landsat8,derived:evi,30,16,0.8074809961203226,0.0,1.0,1,1,
f3735b2f-c0f6-48e1-81d3-cc1f3994a7c5,landsat8,derived:evi,30,16,0.5076928185360959,0.015512865439095136,2.0,2,1,
3745511a-6078-4807-aec1-2067161f9385,landsat8,derived:evi,30,16,0.5456044770537865,0.06613751996829409,2.0,1,1,
7b629798-1107-478c-90ab-53a9ee456576,landsat8,derived:evi,30,16,0.37079014611724803,0.006381955724293675,2.0,1,1,
dc089aaf-be45-49cd-9d8d-623531516dc7,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
9c252855-bf0d-40d2-8e5e-862b0b46e363,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
503fdbb1-33d8-4e1b-9dee-b314f1911846,landsat8,derived:evi,30,16,0.8196800060688912,0.02528322294642804,2.0,2,1,
55f11e34-0d1a-44b9-8c3e-2c6818ef2118,landsat8,derived:evi,30,16,0.5208628970917141,0.034007026831478826,2.0,2,1,
a8f13533-767f-4c45-881c-8febb7183761,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
6a19b9c1-5a48-4f28-8904-963a69447d8a,landsat8,derived:evi,30,16,0.9108250439746832,0.06330076140833274,2.0,1,1,
95acfe94-0c0b-411f-9366-612dfb3a1a87,landsat8,derived:evi,30,16,0.6743203048287766,0.04647113378988588,2.0,2,1,
d8186ef1-bf56-48bf-9204-9699c433582d,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
bc5afadc-21a3-4624-bd55-cc5abe12c674,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
acea4953-9179-4cab-b8d9-ac15347b4084,landsat8,derived:evi,30,16,0.5770587177327753,0.0,1.0,1,1,
150c3a5c-548d-450a-8360-0e6fd6636552,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
f92ce775-6dfb-4da3-9395-d3dff95408d2,landsat8,derived:evi,30,16,0.7686473000081374,0.054849359105866295,4.0,2,1,
07fef797-ef92-4c15-bd84-66ac38cd151a,landsat8,derived:evi,30,16,0.8888090702669753,0.0,1.0,1,1,
5eea3deb-1eb7-4297-821f-e49d4c30f179,landsat8,derived:evi,30,16,0.23535620997628548,0.09638266689921504,2.0,1,1,
ff0b9d70-76e0-4503-ae57-0718e191e919,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
9a4e3e46-7dfe-4690-af14-7d8781cd29bd,landsat8,derived:evi,30,16,0.19687537663272836,0.005926416604264406,2.0,1,1,
120af93a-f85e-4f12-be08-75e9e40bee68,landsat8,derived:evi,30,16,0.5922015313282729,0.006543932008697739,2.0,1,1,
991f645f-3b86-4c87-a635-0fe294ff3f91,landsat8,derived:evi,30,16,0.4518830579027193,0.04027846785019307,2.0,1,1,
5b5186da-c53d-4dea-977b-ff3bdedecd5f,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
79dd30e6-5d3c-43a1-96c3-e73c7ce887e9,landsat8,derived:evi,30,16,0.34060886574810156,0.006543135330778882,2.0,1,1,
d9499a21-6e35-40e1-ace7-4b4fa22b7d1c,landsat8,derived:evi,30,16,0.8238382915872215,0.0,1.0,2,1,
2a1d2338-6657-4e7a-971e-4e48b96a222d,landsat8,derived:evi,30,16,0.3923901983786525,0.05999754478069719,2.0,1,1,
8ee0699c-b55e-4c5a-aaba-2d7bf90ac1eb,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
614f620d-665b-45e5-8d96-fe2f81893927,landsat8,derived:evi,30,16,0.8147415600898197,0.05739930893348799,2.0,1,1,
24c1efe3-6314-48c5-98b1-482cefcd82b7,landsat8,derived:evi,30,16,0.7351821332660714,0.10912282960582032,2.0,1,1,
4375cb84-8127-4c2e-891b-a6be1be6ae6a,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
66740f48-afe9-49a7-b372-2f731319407f,landsat8,derived:evi,30,16,0.811209210308786,0.02656178493960537,2.0,1,1,
cb09c97a-ad7f-4018-a533-09ce74115798,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
63b0d735-1037-4ee4-a105-4cb18d3197e8,landsat8,derived:evi,30,16,0.4335273339877612,0.05415901182301108,2.0,2,1,
fca2bbef-76a3-4291-bba7-5886bde3d122,landsat8,derived:evi,30,16,0.5900420261076108,0.0346801017463666,2.0,2,1,
d21a28d7-084e-4d05-9999-fc24eda372d7,landsat8,derived:evi,30,16,0.7857397528086114,0.028354374544691474,2.0,1,1,
0d201961-d53d-432c-8c19-2221c33eefa0,landsat8,derived:evi,30,16,0.8951769418372315,0.019701944097972657,2.0,1,1,
89ce35f3-ecd4-48c3-950f-08801bdc9253,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
04407374-5fe2-4ab8-9390-fdc6f499eeb7,landsat8,derived:evi,30,16,0.7319873532390572,0.0,2.0,2,2,
887377f2-eb4d-453d-bda3-fc15c352886b,landsat8,derived:evi,30,16,0.6342337769153481,0.0,1.0,1,1,
a58f67d8-12d7-4b2a-a6d2-58cde8876fad,landsat8,derived:evi,30,16,0.41249186292212914,0.010192614333673577,3.0,2,2,
93518a08-29cb-4dcc-a568-bc9c96b43423,landsat8,derived:evi,30,16,0.7657241030749702,0.0,1.0,1,1,
e5677861-62ae-49c0-9f62-fc24de7ace86,landsat8,derived:evi,30,16,0.8111566066155018,0.09909151955990225,2.0,2,1,
a8ff9227-a986-4043-9254-7015007b48e3,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
8dece793-0da9-481b-bf07-76851244f1e1,landsat8,derived:evi,30,16,0.4798942266680519,0.0,1.0,2,1,
fe76247d-04fa-40e3-a8ca-1b5eac0fe5d4,landsat8,derived:evi,30,16,0.3535813622492757,0.033366923366367485,2.0,2,1,
9209e84f-cfa9-4c93-9420-e645823ab16e,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
b88c8646-39fb-4a49-a086-a4fd5b7f9671,landsat8,derived:evi,30,16,0.756696385735621,0.06264488112076894,2.0,1,1,
9913429b-a157-41a0-a7c8-54312f942c4f,landsat8,derived:evi,30,16,0.545013002821519,0.0,2.0,2,2,
74b177d7-7a9d-4c59-9b9a-b75838d27a7f,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
9810a182-3ebd-41f5-9962-b2b1ffb0a079,landsat8,derived:evi,30,16,0.7619851152191808,0.02902843420109824,3.0,2,2,
5817f71f-95fd-4371-bd11-5822b15653b1,landsat8,derived:evi,30,16,0.540241255799363,0.0,1.0,1,1,
c110c492-0184-4fd5-82e0-25546ff5e73d,landsat8,derived:evi,30,16,0.40080049880136637,0.05796534416210519,5.0,2,2,
18044228-9e03-4ed6-ade9-e34da2f0d759,landsat8,derived:evi,30,16,0.3783771981238707,0.020074968914595925,2.0,1,1,
9b9aa84b-11b6-4000-acc5-d1351f36db27,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
18c361d3-5da4-410d-baf7-12a198cf8665,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
b60855de-8577-4ddd-93ac-5cf593e5cd1f,landsat8,derived:evi,30,16,0.1428399052794873,0.0008946272361505248,2.0,2,1,
a135997a-2b00-4db3-92ca-378513bc265a,landsat8,derived:evi,30,16,0.529054541211845,0.030458731550380487,6.0,2,2,
689c4c1f-8a81-4851-b164-4457e560ae41,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
010cfaf4-f8a7-471a-b94c-31c572c4f992,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
02be7748-c60b-4281-90ca-65a796e1e894,landsat8,derived:evi,30,16,0.282299629939214,0.12419734079316047,2.0,1,1,
fe1dbf10-b512-4fbf-9e53-c4ea594778e8,landsat8,derived:evi,30,16,0.4377615038469432,0.018617441461103876,3.0,1,1,
e76e9b20-cb21-4e53-bee3-5f56d6a389e4,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
10baad6f-e93e-4c13-a34a-a6f6970b24be,landsat8,derived:evi,30,16,,,,0,0,No scenes found
aeeec674-3ca0-4962-a0d8-d0da9e687523,landsat8,derived:evi,30,16,0.7133508162013882,0.07062788436987649,4.0,1,1,
a953b605-698c-4a4e-8459-39693d2976d7,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
86a275c0-df75-47b1-9f88-d97a7d017e32,landsat8,derived:evi,30,16,,,,0,0,No scenes found
3c8ef066-15e7-46ea-bcc0-b2105d68e72f,landsat8,derived:evi,30,16,0.47262502952513546,0.15709514808326724,4.0,2,2,
09cd7da6-7779-4379-a4fa-2aa53259e63b,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
f5a3a834-df55-44fb-be13-ac3cd03cedd9,landsat8,derived:evi,30,16,0.734310936394496,0.0648875553409689,2.0,2,1,
de3a8e34-9e3a-4c64-b0d9-55e424dbef69,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
2caa4f96-19a6-4825-ac1e-e8c2659d71aa,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
cc1397d3-55ed-45b7-b725-123accf560a1,landsat8,derived:evi,30,16,0.5214003951187506,0.0016083194387818134,2.0,2,1,
bbdcdafe-2ac8-439d-b225-634e69fc27da,landsat8,derived:evi,30,16,0.5794098730563395,0.05912049258324448,2.0,2,1,
ea554342-36b3-4008-9dec-f4c8615656af,landsat8,derived:evi,30,16,0.6683423864444586,0.022546358632667074,2.0,2,1,
7cdeca04-9e90-458e-97cf-4dbdd80b6e0b,landsat8,derived:evi,30,16,0.6163579440457314,0.0332934338466912,4.0,2,2,
430bf482-3981-4ac4-9ab6-434b04b9e076,landsat8,derived:evi,30,16,-0.05878000703976011,0.007236275850857787,2.0,1,1,
c49a506c-d9bc-497f-8fc7-6da7371b9e52,landsat8,derived:evi,30,16,0.5003375566445576,0.0,1.0,1,1,
a3e6bbec-cfe5-45d8-8bca-fe54e7b98946,landsat8,derived:evi,30,16,0.6223901152286545,0.011943006544659185,2.0,1,1,
7b679af5-9e04-4746-ad5c-5208088c47d5,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
a2661a98-4707-43cc-82e0-9e522efe16cc,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
515de4e6-ddba-4e97-bfad-9367ae72c7a9,landsat8,derived:evi,30,16,0.5336291160882619,0.023733278992504325,2.0,2,1,
4f16c5f9-c487-4550-a6dc-3201fb9cdb30,landsat8,derived:evi,30,16,0.9037810035446029,0.03475990310302224,2.0,1,1,
db0abed8-d5f3-446c-9541-189eb502af1c,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
c65e75bc-f8a3-4803-bf0f-9fb4501cb85c,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
042e2793-189f-4893-879e-68024c42d8bd,landsat8,derived:evi,30,16,0.3044127908395255,0.012614009880838217,4.0,2,2,
4910a735-fd2f-4fc2-ace8-a0896ad2aab8,landsat8,derived:evi,30,16,0.7685587270410761,0.07494554406240542,4.0,1,1,
d4b93bda-465f-444c-b82a-ca7a129030d5,landsat8,derived:evi,30,16,0.4340977350012085,0.08976901672861058,3.0,1,1,
db70401d-8846-4545-8809-95b54bcc57b5,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
764b147a-ef40-4965-9e2a-49e31170757b,landsat8,derived:evi,30,16,,,,0,0,No scenes found
1ab5575b-e0c7-4e47-a7a6-b2707ca51772,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
ab5c2bd0-a508-493c-ba47-6b78ecda2659,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
a8b8bd7a-6e53-4a9e-979d-e7279f77631e,landsat8,derived:evi,30,16,0.4213197155151557,0.0429081872197864,2.0,1,1,
7b774841-f409-437f-92b3-dfcafb6a00e2,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
3fd2435a-8a0b-4bd0-b8d5-2c006170df54,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
26f7819b-0f4a-4844-82b9-1454a819dc09,landsat8,derived:evi,30,16,0.6448498975483176,0.11146505797927231,2.0,1,1,
a493ff9c-0024-475d-84b9-a73ffe3c188a,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
b6863a37-e1d1-4031-b2b0-28a90b90a41c,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
1e37416d-defb-4d46-9cc2-e21978ea91c9,landsat8,derived:evi,30,16,0.5222741620078162,0.05992055991910861,2.0,2,1,
bca29f3d-6a65-4216-9ba7-5fee144c017d,landsat8,derived:evi,30,16,0.7408989136497094,0.004776457419764513,2.0,2,1,
d0dfb735-0614-47f8-a2bf-644fa30671f7,landsat8,derived:evi,30,16,0.22890097244695895,0.01740728679378145,2.0,1,1,
ca228ef9-2e12-43a6-b11c-faead4f625d3,landsat8,derived:evi,30,16,0.5906434357253374,0.03690285067669248,8.0,2,2,
39442943-317e-4280-9db5-07f985305c7b,landsat8,derived:evi,30,16,0.3260691815448897,0.004073560596137338,4.0,2,2,
60c99b2c-df2b-4648-b289-1e2a5736c8dd,landsat8,derived:evi,30,16,0.7050335900714368,0.0,1.0,1,1,
f0563b14-0f9f-4e45-a15b-a348ca55be5f,landsat8,derived:evi,30,16,0.472954924704859,0.05737589334739068,2.0,1,1,
a639c0db-8a4a-4788-a868-bda58efa7073,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
4b648b4d-23c1-4a8a-bde3-eb11bb624034,landsat8,derived:evi,30,16,0.7910712192097684,0.056594185200470326,2.0,2,1,
a702206c-b13a-47bc-82ae-df9fd9ea52cf,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
e32aac2a-7f58-41d3-a06d-0c0fb819118f,landsat8,derived:evi,30,16,0.4265205880124934,0.010238023019943476,2.0,2,1,
41a109db-6c67-4169-8028-36163928258d,landsat8,derived:evi,30,16,0.6225013640654513,0.0,1.0,1,1,
58e0c6fc-ba8a-4c7d-90ff-070bb707a9bd,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
97896614-821c-4f71-8f64-ed72f89fe59d,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
0aee8c1f-bd97-4a96-a376-7ef25f577b25,landsat8,derived:evi,30,16,0.725425677882259,0.0,1.0,1,1,
aa069205-71bf-49fb-8966-e66d7afd59ca,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
1b557971-f5b9-4b92-8fcb-8eac62f79bee,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
30047105-52a5-46a3-9aa4-5b7853cd6d4b,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
3fd02707-a816-4bdd-ab03-b325814df036,landsat8,derived:evi,30,16,0.15217631480411287,0.06777048682134268,2.0,1,1,
6cb22651-6872-491e-9bdf-f8d85a90e6b1,landsat8,derived:evi,30,16,0.8960164762828025,0.011040932287651017,2.0,1,1,
6f4fbb9e-1672-4a14-b053-60a579416a4a,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
22261d87-e613-4a45-a0c4-fb2c63fe63ff,landsat8,derived:evi,30,16,0.3957422973323686,0.03604801567298783,3.0,2,1,
1515dfed-5fe0-4749-bf5e-1c75cdb2cc4b,landsat8,derived:evi,30,16,0.6880169729987622,0.0,1.0,1,1,
4ee0324f-f0cb-4373-8605-b6f0dac1952b,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
27b41b37-49f5-4bed-a519-5d08240be726,landsat8,derived:evi,30,16,0.7017756055572633,0.06474068357077178,2.0,1,1,
f9043716-659d-446c-8f26-f2d1b91cf676,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
de31ca25-e89d-4a14-aef2-a626a49bdbc4,landsat8,derived:evi,30,16,0.7251202052179074,0.0018476928346445876,2.0,1,1,
ae2f99bf-c87f-4798-aa65-b2d6b1bcbea8,landsat8,derived:evi,30,16,0.5442532460383583,0.07481442295041452,2.0,1,1,
daedc8bc-0043-4a92-9318-bff3041e8427,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
afd8316b-0d69-4573-a376-74294396f6dd,landsat8,derived:evi,30,16,-0.01577901962743744,0.005751858261020926,4.0,2,2,
d9def95e-8ebf-43e1-aee6-b99e299730be,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
83cf71bf-d119-4c51-b4ac-dd7b5023f66f,landsat8,derived:evi,30,16,,,,0,0,No scenes found
10fb91da-3cfc-4b01-86a8-c46db7a67ab2,landsat8,derived:evi,30,16,0.73097653847307,0.04038754350795659,2.0,1,1,
8415a182-d239-44e3-8d2a-0484ddeb0b64,landsat8,derived:evi,30,16,0.5092972215416842,0.008990662684190243,2.0,1,1,
d36023a3-9afd-4aa1-9d01-dc600b210bd0,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
252f6496-34df-47d8-bb36-7f247b47f4a5,landsat8,derived:evi,30,16,0.47492349764916697,0.02204346532496748,2.0,1,1,
5e9be9e7-74e8-408e-8bf7-e10863304f77,landsat8,derived:evi,30,16,-0.0016766277601412694,0.09413304641430315,2.0,1,1,
fa9409eb-a5a0-450e-87d0-ed7dc04b44b6,landsat8,derived:evi,30,16,0.6298052803993418,0.017203377227271388,2.0,2,1,
d3fa2f45-0305-4fcd-b90e-67084a457f33,landsat8,derived:evi,30,16,0.5404456911290231,0.000273072328630497,2.0,1,1,
fcf29202-60a6-4d58-9ea2-4927103f2158,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
14598742-de46-4c28-8731-5a3a7bdc3951,landsat8,derived:evi,30,16,0.6178166433345158,0.08574374718790145,2.0,1,1,
e2a20bba-c653-456b-97e3-aae5cee58a39,landsat8,derived:evi,30,16,0.8032526640576656,0.02407777644029574,2.0,2,1,
e20a478b-48d5-44f0-a9ac-1d80411f330e,landsat8,derived:evi,30,16,0.511853362814636,0.04053181857396004,2.0,1,1,
4af05ad0-4d95-4508-9c61-b5ccaf16ab18,landsat8,derived:evi,30,16,0.6084771287985294,0.01599012069199135,2.0,1,1,
40e2c5fa-8277-4396-9b21-c895cab5b9af,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
f14355b2-42d1-4b9f-b722-2e7ea9bfad6c,landsat8,derived:evi,30,16,0.5492614565106966,0.05377683790459176,2.0,1,1,
deb08560-2a37-459c-8598-cc2eaec23cc6,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
a025dbb3-525e-4121-ac31-902861e23cb3,landsat8,derived:evi,30,16,,,,0,0,No scenes found
5a9d5593-46d2-4eb5-9e6c-d72455ee7fd4,landsat8,derived:evi,30,16,0.8237591126270337,0.025656147490519365,2.0,2,1,
7f25e012-8bd0-464e-ba3d-bdc2b7454eff,landsat8,derived:evi,30,16,0.4117116060358974,0.02357533732346684,2.0,1,1,
ada06b53-c655-4974-abaf-b83b60ff652e,landsat8,derived:evi,30,16,0.3670022453478507,0.01673327150102627,4.0,2,2,
f6a1c4be-0739-4cdd-8c95-ceb0ebe32f59,landsat8,derived:evi,30,16,0.586227521666718,0.03350058325328231,2.0,1,1,
db054e9d-ab25-46d4-81a3-84f84bab59ec,landsat8,derived:evi,30,16,0.6985607004460408,0.0018740193694000151,2.0,1,1,
ceb0f4e5-b904-4975-ab38-b503e6f6943c,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
16c35923-85fa-4492-ba0e-1284b5de1be0,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
34202c3f-de8a-4f19-a3b4-ad6f14e60fc7,landsat8,derived:evi,30,16,0.8833630849904915,0.04862301030461483,3.0,2,1,
925d3e6e-d6ec-46f7-9244-70d17bf366ae,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
05742d04-3fbe-46c6-a173-15c9393f36c2,landsat8,derived:evi,30,16,0.7054303606189981,0.03427410190247715,2.0,2,1,
825e60dd-36e4-4f2a-9fba-7b44a71823aa,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
2d0088a9-cd84-46c8-a5d5-1bfa083cceb6,landsat8,derived:evi,30,16,0.31431372995438456,0.0,1.0,1,1,
2085a331-1e0c-4f64-b9c4-56034bde74df,landsat8,derived:evi,30,16,0.6141945169951921,0.0010361654528281417,2.0,1,1,
d892e183-a276-47bc-b90c-1c77e89081a8,landsat8,derived:evi,30,16,0.6123826344725812,0.03632445037703047,2.0,1,1,
30b5fe4a-2e4a-48b5-be13-9c17bc37c7fa,landsat8,derived:evi,30,16,0.40343380434774606,0.03140893757143747,6.0,2,2,
3bf4b485-0d3a-40fd-a792-0b962fcfe82e,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
ade7631e-be93-443e-a70a-cdcd256ff3e8,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
28ed5138-995d-4aab-a698-eca48b463f45,landsat8,derived:evi,30,16,0.4198912354425837,0.03185661087551278,3.0,1,1,
00cd0c3f-824c-4ce7-857d-64d55729c4fb,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
87c400d6-b624-4ff6-899a-de9b3a62a906,landsat8,derived:evi,30,16,,,,0,0,No scenes found
abfbc760-492f-480f-97da-80abf70ebde9,landsat8,derived:evi,30,16,0.42136151010596523,0.02333160570936033,7.0,2,2,
916e51a5-618a-429a-a582-853112c5e671,landsat8,derived:evi,30,16,0.4996542465323693,0.04417158196247515,3.0,1,1,
25860687-103a-4b4b-aa92-177f2c00c773,landsat8,derived:evi,30,16,0.725824069579682,0.01609663144440593,4.0,2,2,
4b2f4bcb-c53f-449a-855b-bd2885d29e66,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
502d2352-e8f3-4a5c-963c-39b2b74377ed,landsat8,derived:evi,30,16,0.7036320798747805,0.031395161764100066,2.0,2,1,
55ab4d5b-28dd-4a29-8332-fa45845df03e,landsat8,derived:evi,30,16,0.47519291174291833,0.0029368577155939324,3.0,2,2,
18e62416-0e54-4591-a154-d99c78ef3784,landsat8,derived:evi,30,16,0.635857708605777,0.03830731790563402,2.0,1,1,
684d5de3-ad31-4e42-8259-38bf34b23ccd,landsat8,derived:evi,30,16,0.6589023175135776,0.03349210976113193,2.0,2,1,
e1d95d8c-f4d3-4e36-8d1a-c3b2ca51d442,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
41bd7f18-947f-48d6-8288-b21c7ef0e68a,landsat8,derived:evi,30,16,0.6864410539457741,0.03868262081767581,8.0,2,2,
9b834988-89d5-4f13-bb0d-01754782b844,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
0261ae1c-eb2e-4bce-89f5-af855e6f5986,landsat8,derived:evi,30,16,,,,0,0,No scenes found
27999503-3dc7-4345-a6a2-5acc871dfe88,landsat8,derived:evi,30,16,0.5570151644964063,0.026254884458688066,2.0,1,1,
07f886ac-fc78-48da-991c-54a3cf8373de,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
0e14dda4-89ab-4757-8266-4280ad5e257e,landsat8,derived:evi,30,16,0.6234043320502746,0.0192060931649759,2.0,1,1,
f164e925-6953-487c-afc4-44294f7e28aa,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
6430026a-ea53-4940-8d51-aa3bf0ab80ee,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
04eeeb94-94e7-404e-a9f6-195943d210e5,landsat8,derived:evi,30,16,0.752386216399414,0.031463375245803865,3.0,1,1,
4df3461e-68c2-465f-a9f8-40be22122f2a,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
f3de5d7d-a2e2-40fc-bc6b-077997ae1c61,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
26e560d0-5be2-4250-a8fc-9e8ceec8796f,landsat8,derived:evi,30,16,0.7127276348035716,0.019509921458501202,4.0,1,1,
f6a03fec-2d39-4f81-a042-8a9d8591d59e,landsat8,derived:evi,30,16,0.6584570983301731,0.07987994066707393,2.0,1,1,
a7e91bae-e24a-4776-98f6-7fe1ed321c20,landsat8,derived:evi,30,16,0.569910283035795,0.08007351155459619,2.0,1,1,
